Timestamp           | Level    | Location                             | Message
--------------------+----------+--------------------------------------+---------------------------------------------------
2025-05-26 22:12:20 | INFO     | [logger_...:setup_logger      : 153] | ℹ️ Logger 'ImgClassPipe' initialized. Log file: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250526_221220_seed42\experiment_run_20250526_221220_seed42.log
2025-05-26 22:12:20 | INFO     | [executor  :__init__          : 100] | ℹ️ --- Starting Experiment Run (ID: 20250526_221220_seed42) ---
2025-05-26 22:12:20 | INFO     | [executor  :__init__          : 101] | ℹ️ Executor initialized for model 'pvit' on dataset 'CCSN'
2025-05-26 22:12:20 | INFO     | [executor  :__init__          : 104] | ℹ️ Local artifact storage base: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src
2025-05-26 22:12:20 | INFO     | [executor  :__init__          : 108] | ℹ️ Base key/prefix for this run's artifacts: experiments/CCSN/pvit/20250526_221220_seed42
2025-05-26 22:12:20 | INFO     | [executor  :__init__          : 110] | ℹ️ Local log file for this run (might be temporary): C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250526_221220_seed42\experiment_run_20250526_221220_seed42.log
2025-05-26 22:12:20 | INFO     | [pipeline  :__init__          : 173] | ℹ️ Initializing Classification Pipeline:
2025-05-26 22:12:20 | INFO     | [pipeline  :__init__          : 174] | ℹ️   Dataset Path: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\data\CCSN
2025-05-26 22:12:20 | INFO     | [pipeline  :__init__          : 175] | ℹ️   Model Type: pvit
2025-05-26 22:12:20 | INFO     | [pipeline  :__init__          : 178] | ℹ️   Artifact base key prefix for this run: experiments/CCSN/pvit/20250526_221220_seed42 (using LocalFileSystemRepository)
2025-05-26 22:12:20 | INFO     | [pipeline  :__init__          : 182] | ℹ️   Default Augmentation Strategy: AugmentationStrategy.GROUND_AWARE_NO_ROTATION
2025-05-26 22:12:20 | INFO     | [pipeline  :__init__          : 183] | ℹ️   Default Show First Batch Aug: True
2025-05-26 22:12:20 | INFO     | [dataset...:__init__          : 242] | ℹ️ Using augmentation strategy: AugmentationStrategy.GROUND_AWARE_NO_ROTATION
2025-05-26 22:12:20 | INFO     | [dataset...:__init__          : 263] | ℹ️ Detected dataset structure: flat
2025-05-26 22:12:20 | INFO     | [dataset...:_load_paths_and...: 338] | ℹ️ Scanning FLAT dataset from C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\data\CCSN...
2025-05-26 22:12:20 | INFO     | [dataset...:__init__          : 283] | ℹ️ Found 11 classes: Ac, As, Cb, Cc, Ci, Cs, Ct, Cu, Ns, Sc, St
2025-05-26 22:12:20 | INFO     | [dataset...:__init__          : 286] | ℹ️ Dataset sizes: 2034 train+val, 509 test. Total: 2543
2025-05-26 22:12:20 | INFO     | [pipeline  :__init__          : 192] | ℹ️   Artifact base key prefix for this run: experiments/CCSN/pvit/20250526_221220_seed42 (using LocalFileSystemRepository)
2025-05-26 22:12:20 | INFO     | [pipeline  :__init__          : 223] | ℹ️   Using Optimizer: AdamW
2025-05-26 22:12:20 | DEBUG    | [callbacks :get_default_cal...: 198] | 🐞 Default LRScheduler callback instance created with policy: ReduceLROnPlateau, kwargs: {'patience': 2, 'mode': 'min', 'factor': 0.1, 'min_lr': 1e-06, 'verbose': False}, monitor: valid_loss
2025-05-26 22:12:20 | INFO     | [pipeline  :__init__          : 266] | ℹ️   Model Adapter: Initialized with PretrainedViT
2025-05-26 22:12:20 | DEBUG    | [executor  :_validate_methods : 152] | 🐞 Basic method validation successful.
2025-05-26 22:12:20 | INFO     | [executor  :__init__          : 136] | ℹ️ Executor configured to run methods: single_train, single_eval
2025-05-26 22:12:20 | INFO     | [executor  :run               : 162] | ℹ️ Starting execution of pipeline methods...
2025-05-26 22:12:20 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 1/2: single_train (single_train_0) ---
2025-05-26 22:12:20 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'params': {'max_epochs': 70, 'lr': 3e-06, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.05, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-07, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.55}, 'save_model': False, 'val_split_ratio': 0.2, 'results_detail_level': 2}
2025-05-26 22:12:20 | INFO     | [pipeline  :single_train      :1502] | ℹ️ Starting single training run...
2025-05-26 22:12:20 | INFO     | [pipeline  :single_train      :1555] | ℹ️ Using split: 1627 train / 407 validation samples.
2025-05-26 22:12:20 | INFO     | [pipeline  :single_train      :1562] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 70, 'lr': 3e-06, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.05, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-07, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.55}
2025-05-26 22:12:20 | INFO     | [pipeline  :single_train      :1624] | ℹ️ Fitting model (run_id: single_train_221220)...
2025-05-26 22:12:20 | DEBUG    | [pretrai...:__init__          :  60] | 🐞 Initializing FlexibleViT:
2025-05-26 22:12:20 | DEBUG    | [pretrai...:__init__          :  61] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-26 22:12:20 | DEBUG    | [pretrai...:__init__          :  62] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-26 22:12:20 | DEBUG    | [pretrai...:__init__          :  64] | 🐞   Num Transformer Blocks to Unfreeze: 2
2025-05-26 22:12:20 | DEBUG    | [pretrai...:__init__          :  65] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-05-26 22:12:20 | DEBUG    | [pretrai...:__init__          :  66] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.55
2025-05-26 22:12:21 | DEBUG    | [pretrai...:__init__          :  80] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-26 22:12:21 | DEBUG    | [pretrai...:__init__          : 185] | 🐞 Created simple linear head (dropout: 0.55), in_feat=768.
2025-05-26 22:12:21 | INFO     | [pretrai...:__init__          : 194] | ℹ️ FlexibleViT - Trainable components: CLS Token, Positional Embeddings, 2 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-26 22:12:21 | INFO     | [pretrai...:__init__          : 201] | ℹ️ FlexibleViT: Trainable params: 14.34M / Total params: 85.81M (16.71%)
2025-05-26 22:12:21 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1627 train, 407 validation.
2025-05-26 22:12:21 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1627, batch_size=16, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-26 22:12:21 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-26 22:12:21 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=407, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-26 22:12:21 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-26 22:13:24 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-05-26 22:13:24 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-05-26 22:13:24 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.1174      ▼ 2.4780     ▲ 0.1818      ▼ 2.3389        2.9985e-06  62.9966
2025-05-26 22:14:23 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.1573      ▼ 2.3627     ▲ 0.2285      ▼ 2.2846        2.9942e-06  59.4543
2025-05-26 22:15:22 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.1746      ▼ 2.3158     ▲ 0.2629      ▼ 2.2391        2.9869e-06  59.0337
2025-05-26 22:16:26 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.2133      ▼ 2.2659     ▲ 0.2899      ▼ 2.1904        2.9767e-06  63.8574
2025-05-26 22:17:38 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.2477      ▼ 2.2088     ▲ 0.3071      ▼ 2.1303        2.9636e-06  72.1393
2025-05-26 22:18:45 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.2717      ▼ 2.1332     ▲ 0.3391      ▼ 2.0613        2.9477e-06  66.9467
2025-05-26 22:19:48 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7     ▲ 0.3307      ▼ 2.0581     ▲ 0.3686      ▼ 1.9938        2.929e-06  62.9564
2025-05-26 22:20:46 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8     ▲ 0.3331      ▼ 1.9954     ▲ 0.3882      ▼ 1.9373        2.9075e-06  57.7689
2025-05-26 22:21:45 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9     ▲ 0.3516      ▼ 1.9170     ▲ 0.3882      ▼ 1.8869        2.8833e-06  58.3386
2025-05-26 22:22:43 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10     ▲ 0.3805      ▼ 1.8812       0.3857      ▼ 1.8442        2.8564e-06  58.6199
2025-05-26 22:23:42 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11     ▲ 0.3989      ▼ 1.8027     ▲ 0.3956      ▼ 1.8060        2.8269e-06  58.7776
2025-05-26 22:24:41 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      12     ▲ 0.4032      ▼ 1.7580     ▲ 0.4029      ▼ 1.7741        2.7948e-06  58.5385
2025-05-26 22:25:40 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      13     ▲ 0.4192      ▼ 1.7415     ▲ 0.4054      ▼ 1.7499        2.7601e-06  59.1985
2025-05-26 22:26:37 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      14     ▲ 0.4456      ▼ 1.6952     ▲ 0.4054      ▼ 1.7303        2.7231e-06  57.1209
2025-05-26 22:27:34 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      15       0.4444      ▼ 1.6731       0.4029      ▼ 1.7072        2.6837e-06  57.004
2025-05-26 22:28:33 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      16       0.4401      ▼ 1.6395     ▲ 0.4201      ▼ 1.6890        2.642e-06  58.5864
2025-05-26 22:29:31 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      17     ▲ 0.4610      ▼ 1.6041     ▲ 0.4349      ▼ 1.6704        2.5981e-06  58.1653
2025-05-26 22:30:28 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      18     ▲ 0.4856      ▼ 1.5711       0.4201      ▼ 1.6568        2.552e-06  57.4975
2025-05-26 22:31:27 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      19     ▲ 0.4880      ▼ 1.5332       0.4251      ▼ 1.6417        2.504e-06  59.0106
2025-05-26 22:32:27 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      20     ▲ 0.4917      ▼ 1.5227         0.43      ▼ 1.6283        2.4541e-06  59.2134
2025-05-26 22:33:26 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      21     ▲ 0.5101      ▼ 1.4911     ▲ 0.4398      ▼ 1.6221        2.4023e-06  59.1894
2025-05-26 22:34:25 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      22       0.4991      ▼ 1.4864     ▲ 0.4447      ▼ 1.6094        2.3488e-06  59.0837
2025-05-26 22:35:24 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      23     ▲ 0.5187      ▼ 1.4793       0.4324      ▼ 1.5996        2.2937e-06  59.0635
2025-05-26 22:36:23 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      24       0.5126      ▼ 1.4510       0.4349      ▼ 1.5931        2.2371e-06  58.7996
2025-05-26 22:37:22 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      25       0.5034      ▼ 1.4488       0.4423      ▼ 1.5899        2.1791e-06  58.8563
2025-05-26 22:38:21 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      26     ▲ 0.5317      ▼ 1.4060     ▲ 0.4447      ▼ 1.5802        2.1199e-06  59.1748
2025-05-26 22:39:20 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      27     ▲ 0.5378      ▼ 1.3860     ▲ 0.4447      ▼ 1.5722        2.0595e-06  58.8618
2025-05-26 22:40:19 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      28       0.5317        1.3861       0.4423      ▼ 1.5701        1.9981e-06  59.1578
2025-05-26 22:41:19 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      29       0.5218      ▼ 1.3856       0.4398      ▼ 1.5635        1.9358e-06  59.3275
2025-05-26 22:42:18 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      30     ▲ 0.5526      ▼ 1.3462       0.4373      ▼ 1.5584        1.8727e-06  59.0512
2025-05-26 22:43:17 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      31       0.5439        1.3541     ▲ 0.4447      ▼ 1.5544        1.8089e-06  58.9377
2025-05-26 22:44:16 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      32     ▲ 0.5575      ▼ 1.3296       0.4423      ▼ 1.5490        1.7446e-06  59.4441
2025-05-26 22:45:15 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      33       0.5544      ▼ 1.3232       0.4423      ▼ 1.5448        1.68e-06  58.8941
2025-05-26 22:46:14 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      34       0.5544      ▼ 1.3001       0.4423        1.5449        1.6151e-06  59.0521
2025-05-26 22:47:13 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      35     ▲ 0.5691        1.3031       0.4423      ▼ 1.5411        1.55e-06  59.0965
2025-05-26 22:48:12 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      36       0.5679      ▼ 1.2890     ▲ 0.4447      ▼ 1.5366        1.4849e-06  59.1818
2025-05-26 22:49:12 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      37     ▲ 0.5765      ▼ 1.2832       0.4423         1.537        1.42e-06  59.5589
2025-05-26 22:50:11 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      38       0.5741      ▼ 1.2688       0.4423      ▼ 1.5323        1.3554e-06  59.0876
2025-05-26 22:51:10 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      39     ▲ 0.5882        1.2749     ▲ 0.4447      ▼ 1.5292        1.2911e-06  59.2682
2025-05-26 22:52:10 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      40       0.5796      ▼ 1.2572     ▲ 0.4447      ▼ 1.5276        1.2273e-06  59.3395
2025-05-26 22:53:10 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      41       0.5839        1.2632     ▲ 0.4496        1.5299        1.1642e-06  60.3293
2025-05-26 22:54:10 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      42       0.5747        1.2671     ▲ 0.4521      ▼ 1.5273        1.1019e-06  59.4979
2025-05-26 22:55:10 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      43       0.5784      ▼ 1.2443       0.4472      ▼ 1.5245        1.0405e-06  60.0958
2025-05-26 22:56:09 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      44       0.5876      ▼ 1.2420     ▲ 0.4595        1.5245        9.8011e-07  59.1473
2025-05-26 22:57:08 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      45     ▲ 0.5962      ▼ 1.2325       0.4521      ▼ 1.5217        9.2087e-07  58.8254
2025-05-26 22:58:05 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      46       0.5925      ▼ 1.2279       0.4545        1.5227        8.6289e-07  57.5911
2025-05-26 22:59:05 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      47     ▲ 0.6079      ▼ 1.2080        0.457         1.524        8.063e-07  59.0495
2025-05-26 23:00:03 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      48     ▲ 0.6122      ▼ 1.2035        0.457      ▼ 1.5200        7.512e-07  58.6836
2025-05-26 23:01:03 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      49       0.6036      ▼ 1.2009       0.4521      ▼ 1.5185        6.9771e-07  59.5428
2025-05-26 23:02:01 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      50       0.5919        1.2023        0.457         1.521        6.4594e-07  58.5076
2025-05-26 23:03:02 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      51       0.5974      ▼ 1.1949       0.4521        1.5187        5.9599e-07  60.1573
2025-05-26 23:04:00 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      52       0.6042        1.2115       0.4521      ▼ 1.5165        5.4796e-07  58.0232
2025-05-26 23:04:57 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      53       0.6023        1.2076       0.4521        1.5173        5.0195e-07  57.8637
2025-05-26 23:05:55 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      54       0.5943      ▼ 1.1908     ▲ 0.4595        1.5165        4.5805e-07  57.2427
2025-05-26 23:06:52 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      55     ▲ 0.6171      ▼ 1.1790     ▲ 0.4595      ▼ 1.5157        4.1634e-07  57.6478
2025-05-26 23:07:50 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      56       0.6116        1.1915     ▲ 0.4619      ▼ 1.5153        3.7693e-07  57.1351
2025-05-26 23:08:47 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      57       0.6036        1.1829     ▲ 0.4619      ▼ 1.5147        3.3987e-07  57.6885
2025-05-26 23:09:46 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      58       0.5937        1.1933     ▲ 0.4668        1.5151        3.0525e-07  58.3696
2025-05-26 23:10:43 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      59       0.6073        1.1916       0.4644         1.515        2.7314e-07  57.1331
2025-05-26 23:11:40 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      60       0.6042        1.2007     ▲ 0.4668      ▼ 1.5146        2.436e-07  56.7183
2025-05-26 23:12:38 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      61       0.6152      ▼ 1.1758       0.4619      ▼ 1.5136        2.1668e-07  58.1744
2025-05-26 23:13:35 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      62       0.6165      ▼ 1.1687       0.4619         1.514        1.9246e-07  57.6674
2025-05-26 23:14:34 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      63       0.6011        1.1779       0.4595        1.5137        1.7097e-07  58.0395
2025-05-26 23:15:32 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      64        0.614        1.1835       0.4619      ▼ 1.5134        1.5225e-07  58.0627
2025-05-26 23:16:29 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      65       0.6122        1.1693       0.4595        1.5135        1.3635e-07  57.8462
2025-05-26 23:17:26 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      66     ▲ 0.6189        1.1728       0.4619      ▼ 1.5131        1.233e-07  56.8707
2025-05-26 23:18:24 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      67       0.6011        1.1763       0.4595      ▼ 1.5130        1.1312e-07  57.5782
2025-05-26 23:19:23 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      68       0.6097      ▼ 1.1627       0.4595      ▼ 1.5127        1.0584e-07  58.674
2025-05-26 23:20:21 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      69       0.6146        1.1676       0.4595      ▼ 1.5126        1.0146e-07  58.2867
2025-05-26 23:21:20 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      70       0.5962        1.1774       0.4595        1.5126        1e-07  58.8747
2025-05-26 23:21:20 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 69 (valid_loss=1.5126)
2025-05-26 23:21:20 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_221220
2025-05-26 23:21:20 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-26 23:21:20 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_221220 (detail level: 2)
2025-05-26 23:21:20 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250526_221220_seed42/single_train_221220/single_train_results.json
2025-05-26 23:21:20 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_221220 (plot level 2).
2025-05-26 23:21:20 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_221220
2025-05-26 23:21:21 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_221220
2025-05-26 23:21:21 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 4141.48s ---
2025-05-26 23:21:21 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-26 23:21:21 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-26 23:21:21 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-26 23:21:21 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 509 test samples...
2025-05-26 23:21:21 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-26 23:21:21 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-26 23:21:21 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-26 23:21:28 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-26 23:21:28 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-26 23:21:28 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-26 23:21:33 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-26 23:21:33 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.5029, Macro F1=0.4727
2025-05-26 23:21:33 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-26 23:21:33 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_232121 (detail level: 3)
2025-05-26 23:21:33 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250526_221220_seed42/single_eval_232121/single_eval_results.json
2025-05-26 23:21:33 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_232121 (plot level 2).
2025-05-26 23:21:33 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_232121
2025-05-26 23:21:33 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20250526_221220_seed42/single_eval_232121/single_eval_plots/metrics_table.csv
2025-05-26 23:21:36 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_232121
2025-05-26 23:21:36 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 14.81s ---
2025-05-26 23:21:36 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 4156.29s.
2025-05-26 23:21:36 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250526_221220_seed42\experiment_run_20250526_221220_seed42.log
2025-05-26 23:21:36 | INFO     | [main      :<module>          : 276] | ℹ️ --- Final Execution Results Summary ---
2025-05-26 23:21:36 | INFO     | [main      :<module>          : 285] | ℹ️ Method single_train_0: Completed. (Acc: 0.4595, F1: nan, BestScore: nan)
2025-05-26 23:21:36 | INFO     | [main      :<module>          : 285] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.4727, BestScore: nan)
