Timestamp           | Level    | Location                             | Message
--------------------+----------+--------------------------------------+---------------------------------------------------
2025-05-26 13:09:36 | INFO     | [logger_...:setup_logger      : 153] | ℹ️ Logger 'ImgClassPipe' initialized. Log file: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250526_130936_seed42\experiment_run_20250526_130936_seed42.log
2025-05-26 13:09:36 | INFO     | [executor  :__init__          : 100] | ℹ️ --- Starting Experiment Run (ID: 20250526_130936_seed42) ---
2025-05-26 13:09:36 | INFO     | [executor  :__init__          : 101] | ℹ️ Executor initialized for model 'pvit' on dataset 'CCSN'
2025-05-26 13:09:36 | INFO     | [executor  :__init__          : 104] | ℹ️ Local artifact storage base: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src
2025-05-26 13:09:36 | INFO     | [executor  :__init__          : 108] | ℹ️ Base key/prefix for this run's artifacts: experiments/CCSN/pvit/20250526_130936_seed42
2025-05-26 13:09:36 | INFO     | [executor  :__init__          : 110] | ℹ️ Local log file for this run (might be temporary): C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250526_130936_seed42\experiment_run_20250526_130936_seed42.log
2025-05-26 13:09:36 | INFO     | [pipeline  :__init__          : 173] | ℹ️ Initializing Classification Pipeline:
2025-05-26 13:09:36 | INFO     | [pipeline  :__init__          : 174] | ℹ️   Dataset Path: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\data\CCSN
2025-05-26 13:09:36 | INFO     | [pipeline  :__init__          : 175] | ℹ️   Model Type: pvit
2025-05-26 13:09:36 | INFO     | [pipeline  :__init__          : 178] | ℹ️   Artifact base key prefix for this run: experiments/CCSN/pvit/20250526_130936_seed42 (using LocalFileSystemRepository)
2025-05-26 13:09:36 | INFO     | [pipeline  :__init__          : 182] | ℹ️   Default Augmentation Strategy: AugmentationStrategy.GROUND_AWARE_NO_ROTATION
2025-05-26 13:09:36 | INFO     | [pipeline  :__init__          : 183] | ℹ️   Default Show First Batch Aug: True
2025-05-26 13:09:36 | INFO     | [dataset...:__init__          : 242] | ℹ️ Using augmentation strategy: AugmentationStrategy.GROUND_AWARE_NO_ROTATION
2025-05-26 13:09:36 | INFO     | [dataset...:__init__          : 263] | ℹ️ Detected dataset structure: flat
2025-05-26 13:09:36 | INFO     | [dataset...:_load_paths_and...: 338] | ℹ️ Scanning FLAT dataset from C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\data\CCSN...
2025-05-26 13:09:36 | INFO     | [dataset...:__init__          : 283] | ℹ️ Found 11 classes: Ac, As, Cb, Cc, Ci, Cs, Ct, Cu, Ns, Sc, St
2025-05-26 13:09:36 | INFO     | [dataset...:__init__          : 286] | ℹ️ Dataset sizes: 2034 train+val, 509 test. Total: 2543
2025-05-26 13:09:36 | INFO     | [pipeline  :__init__          : 192] | ℹ️   Artifact base key prefix for this run: experiments/CCSN/pvit/20250526_130936_seed42 (using LocalFileSystemRepository)
2025-05-26 13:09:36 | INFO     | [pipeline  :__init__          : 223] | ℹ️   Using Optimizer: AdamW
2025-05-26 13:09:36 | DEBUG    | [callbacks :get_default_cal...: 199] | 🐞 Default LRScheduler callback instance created with policy: ReduceLROnPlateau, kwargs: {'patience': 2, 'mode': 'min', 'factor': 0.1, 'min_lr': 1e-06, 'verbose': False}, monitor: valid_loss
2025-05-26 13:09:36 | INFO     | [pipeline  :__init__          : 266] | ℹ️   Model Adapter: Initialized with PretrainedViT
2025-05-26 13:09:36 | DEBUG    | [executor  :_validate_methods : 152] | 🐞 Basic method validation successful.
2025-05-26 13:09:36 | INFO     | [executor  :__init__          : 136] | ℹ️ Executor configured to run methods: single_train, single_eval
2025-05-26 13:09:36 | INFO     | [executor  :run               : 162] | ℹ️ Starting execution of pipeline methods...
2025-05-26 13:09:36 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 1/2: single_train (single_train_0) ---
2025-05-26 13:09:36 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'params': {'max_epochs': 70, 'lr': 0.03, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.05, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 50, 'callbacks__default_lr_scheduler__eta_min': 1e-07, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.55}, 'save_model': False, 'val_split_ratio': 0.2, 'results_detail_level': 2}
2025-05-26 13:09:36 | INFO     | [pipeline  :single_train      :1502] | ℹ️ Starting single training run...
2025-05-26 13:09:36 | INFO     | [pipeline  :single_train      :1555] | ℹ️ Using split: 1627 train / 407 validation samples.
2025-05-26 13:09:36 | INFO     | [pipeline  :single_train      :1562] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 70, 'lr': 0.03, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.05, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 50, 'callbacks__default_lr_scheduler__eta_min': 1e-07, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.55}
2025-05-26 13:09:36 | INFO     | [pipeline  :single_train      :1624] | ℹ️ Fitting model (run_id: single_train_130936)...
2025-05-26 13:09:36 | DEBUG    | [pretrai...:__init__          :  60] | 🐞 Initializing FlexibleViT:
2025-05-26 13:09:36 | DEBUG    | [pretrai...:__init__          :  61] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-26 13:09:36 | DEBUG    | [pretrai...:__init__          :  62] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-26 13:09:36 | DEBUG    | [pretrai...:__init__          :  64] | 🐞   Num Transformer Blocks to Unfreeze: 2
2025-05-26 13:09:36 | DEBUG    | [pretrai...:__init__          :  65] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-05-26 13:09:36 | DEBUG    | [pretrai...:__init__          :  66] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.55
2025-05-26 13:09:37 | DEBUG    | [pretrai...:__init__          :  80] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-26 13:09:37 | DEBUG    | [pretrai...:__init__          : 185] | 🐞 Created simple linear head (dropout: 0.55), in_feat=768.
2025-05-26 13:09:37 | INFO     | [pretrai...:__init__          : 194] | ℹ️ FlexibleViT - Trainable components: CLS Token, Positional Embeddings, 2 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-26 13:09:37 | INFO     | [pretrai...:__init__          : 201] | ℹ️ FlexibleViT: Trainable params: 14.34M / Total params: 85.81M (16.71%)
2025-05-26 13:09:37 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1627 train, 407 validation.
2025-05-26 13:09:37 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1627, batch_size=16, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-26 13:09:37 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-26 13:09:37 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=407, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-26 13:09:37 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-26 13:10:12 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp        lr      dur
2025-05-26 13:10:12 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  -------  -------
2025-05-26 13:10:12 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️       1     ▲ 0.0922      ▼ 3.8634     ▲ 0.1351      ▼ 2.6022        0.02997  34.7671
2025-05-26 13:10:43 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️       2     ▲ 0.1063      ▼ 2.6328     ▲ 0.1351      ▼ 2.4516        0.029882  30.8618
2025-05-26 13:11:13 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️       3       0.1026      ▼ 2.6220     ▲ 0.1351        2.6138        0.029734  30.1133
2025-05-26 13:11:41 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️       4     ▲ 0.1149      ▼ 2.5835       0.0639         2.528        0.029529  27.9808
2025-05-26 13:12:09 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️       5     ▲ 0.1438      ▼ 2.5390        0.086      ▼ 2.4127        0.029266  28.2171
2025-05-26 13:12:38 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️       6     ▲ 0.1438      ▼ 2.4889       0.0958      ▼ 2.3596        0.028947  29.3254
2025-05-26 13:13:08 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️       7     ▲ 0.1641      ▼ 2.4694       0.1155        2.5166        0.028572  29.6442
2025-05-26 13:13:39 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️       8       0.1598      ▼ 2.4209       0.1155        2.3718        0.028145  30.5665
2025-05-26 13:14:08 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️       9       0.1629        2.5037       0.1007        2.5422        0.027665  29.1853
2025-05-26 13:14:36 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      10     ▲ 0.1653        2.4523     ▲ 0.1597      ▼ 2.3374        0.027135  28.222
2025-05-26 13:15:05 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      11       0.1334        2.4627       0.1032        2.5334        0.026558  28.5629
2025-05-26 13:15:33 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      12       0.1543         2.462       0.1376      ▼ 2.2848        0.025935  27.8486
2025-05-26 13:16:01 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      13        0.158      ▼ 2.4045       0.0835         2.566        0.025268  28.67
2025-05-26 13:16:31 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      14       0.1352        2.4909       0.1548        2.4379        0.024561  29.872
2025-05-26 13:17:01 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      15       0.1586        2.4489     ▲ 0.2162        2.3295        0.023817  29.7646
2025-05-26 13:17:30 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      16       0.1555      ▼ 2.3890       0.1597      ▼ 2.2668        0.023037  28.6528
2025-05-26 13:17:57 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      17       0.1586      ▼ 2.3881       0.1548        2.4756        0.022226  27.3003
2025-05-26 13:18:27 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      18     ▲ 0.1715      ▼ 2.3425       0.1474        2.2783        0.021387  29.706
2025-05-26 13:18:56 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      19     ▲ 0.1746        2.3478       0.2015        2.4272        0.020522  29.5034
2025-05-26 13:19:25 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      20     ▲ 0.1825      ▼ 2.3033       0.1744         2.296        0.019635  28.363
2025-05-26 13:19:54 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      21       0.1758      ▼ 2.2748       0.1892        2.3852        0.01873  29.663
2025-05-26 13:20:23 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      22       0.1703      ▼ 2.2664       0.1916      ▼ 2.2223        0.017811  28.23
2025-05-26 13:20:52 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      23     ▲ 0.1936      ▼ 2.2307       0.1671      ▼ 2.1305        0.01688  28.9018
2025-05-26 13:21:21 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      24       0.1887        2.2709       0.2088        2.3546        0.015942  29.5318
2025-05-26 13:21:50 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      25       0.1395         2.383        0.145        2.3163        0.015  28.7315
2025-05-26 13:22:18 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      26       0.1653        2.2711        0.145        2.2416        0.014058  28.4318
2025-05-26 13:22:47 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      27       0.1703        2.2548       0.2138        2.2266        0.01312  28.4001
2025-05-26 13:23:15 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      28       0.1752      ▼ 2.2110        0.199        2.3874        0.012189  28.2282
2025-05-26 13:23:44 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      29     ▲ 0.2004      ▼ 2.1808       0.2039        2.2225        0.01127  29.1108
2025-05-26 13:24:13 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      30       0.1936      ▼ 2.1725     ▲ 0.2334         2.221        0.010365  28.7993
2025-05-26 13:24:41 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      31     ▲ 0.2280      ▼ 2.1154     ▲ 0.2334      ▼ 2.0991        0.0094782  28.4043
2025-05-26 13:25:10 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      32       0.2207      ▼ 2.1091       0.2162        2.1599        0.0086134  28.2362
2025-05-26 13:25:37 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      33     ▲ 0.2360      ▼ 2.0563     ▲ 0.2580      ▼ 2.0629        0.0077738  27.0742
2025-05-26 13:26:06 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      34     ▲ 0.2674      ▼ 1.9546     ▲ 0.2752      ▼ 2.0409        0.0069627  29.1785
2025-05-26 13:26:38 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      35     ▲ 0.2803      ▼ 1.9363     ▲ 0.2948         2.051        0.0061833  31.5147
2025-05-26 13:27:07 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      36     ▲ 0.3184      ▼ 1.8674       0.2727      ▼ 2.0100        0.0054387  29.3473
2025-05-26 13:27:36 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      37     ▲ 0.3362      ▼ 1.8193     ▲ 0.3415      ▼ 1.9103        0.0047319  28.7906
2025-05-26 13:28:08 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      38     ▲ 0.3620      ▼ 1.7739       0.3292        1.9334        0.0040656  32.5061
2025-05-26 13:28:39 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      39     ▲ 0.3792      ▼ 1.6915       0.3047      ▼ 1.8923        0.0034424  30.9108
2025-05-26 13:29:09 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      40     ▲ 0.4057      ▼ 1.6370     ▲ 0.3489        1.9015        0.0028648  30.1876
2025-05-26 13:29:41 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      41     ▲ 0.4333      ▼ 1.5716     ▲ 0.3587        1.9055        0.0023352  31.271
2025-05-26 13:30:11 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      42     ▲ 0.4567      ▼ 1.4859       0.3464         1.927        0.0018555  30.1169
2025-05-26 13:30:43 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      43     ▲ 0.4948      ▼ 1.4413       0.3563        1.9076        0.0014277  31.724
2025-05-26 13:31:11 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      44       0.4862      ▼ 1.3990       0.3563        1.9441        0.0010534  28.5386
2025-05-26 13:31:43 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      45     ▲ 0.5304      ▼ 1.3286       0.3391         2.017        0.00073425  32.0733
2025-05-26 13:32:14 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      46        0.528      ▼ 1.3033       0.3391        2.0298        0.00047135  31.1507
2025-05-26 13:32:43 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      47       0.5298      ▼ 1.2779       0.3391        1.9852        0.00026579  28.7841
2025-05-26 13:33:15 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      48     ▲ 0.5421      ▼ 1.2350       0.3391        2.0289        0.00011838  31.8008
2025-05-26 13:33:45 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 39 (valid_loss=1.8923)
2025-05-26 13:33:45 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_130936
2025-05-26 13:33:45 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-26 13:33:45 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_130936 (detail level: 2)
2025-05-26 13:33:45 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250526_130936_seed42/single_train_130936/single_train_results.json
2025-05-26 13:33:45 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_130936 (plot level 2).
2025-05-26 13:33:45 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_130936
2025-05-26 13:33:46 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_130936
2025-05-26 13:33:46 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 1450.06s ---
2025-05-26 13:33:46 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-26 13:33:46 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-26 13:33:46 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-26 13:33:46 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 509 test samples...
2025-05-26 13:33:46 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-26 13:33:46 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-26 13:33:46 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-26 13:33:50 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-26 13:33:50 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-26 13:33:50 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-26 13:33:52 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-26 13:33:52 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.3811, Macro F1=0.3321
2025-05-26 13:33:52 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-26 13:33:52 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_133346 (detail level: 3)
